EEG_Fp1,EEG_Fp2
-2.8e-05,-3.1e-05
-3.7e-05,-3.7e-05
-5.2e-05,-3.8e-05
-3.4e-05,-3e-05
-4.2e-05,-4.2e-05
-2.5e-05,-1.7e-05
-3.1e-05,-3.4e-05
-3.8e-05,-3.4e-05
-4.6e-05,-5.1e-05
-1.2e-05,-2.4e-05
-3.3e-05,-3.5e-05
-3.7e-05,-3.4e-05
-2.5e-05,-1e-05
-2.2e-05,-4.6e-05
-1.7e-05,-2e-05
-3.7e-05,-4e-05
-3.6e-05,-3.7e-05
-2.1e-05,-3.4e-05
-1.1e-05,-8e-06
-3.4e-05,-3.9e-05
-4.7e-05,-5e-05
-1.2e-05,-2.1e-05
-1.3e-05,-9e-06
-3.4e-05,-3.5e-05
-3.1e-05,-2.7e-05
-3.1e-05,-4.3e-05
-1.5e-05,-2.5e-05
-2.6e-05,-1.7e-05
-2.3e-05,-1.3e-05
-6e-06,-2e-06
-1.5e-05,-2.7e-05
-2.4e-05,-3.5e-05
-1.4e-05,-6e-06
-4.2e-05,-5.1e-05
-7e-06,-5e-06
2.6e-05,4e-06
-4.4e-05,-3.8e-05
-2.3e-05,-2.4e-05
-1.6e-05,-3.1e-05
3e-06,-1.6e-05
-1.7e-05,-1e-05
-4.7e-05,-5.3e-05
-2.7e-05,-2.9e-05
-2e-05,-3.8e-05
-4.4e-05,-4.7e-05
-4.6e-05,-6.7e-05
-1.3e-05,-2e-05
3e-06,-1.4e-05
-1.5e-05,-1.4e-05
-3.1e-05,-3.5e-05
-5e-05,-6.1e-05
-1.6e-05,-2.8e-05
7e-06,6e-06
-3.5e-05,-3.9e-05
-3.9e-05,-3.4e-05
-7e-06,-1e-05
1e-05,8e-06
-1.9e-05,-1.1e-05
-3.1e-05,-4e-05
-7e-06,-2.4e-05
1.9e-05,2.1e-05
-3e-06,-3e-06
1.6e-05,2.5e-05
-9e-06,-2.1e-05
1.7e-05,2e-05
2.2e-05,1.4e-05
4.7e-05,5.4e-05
6.6e-05,7.6e-05
8.4e-05,9.4e-05
9.5e-05,8.5e-05
9.9e-05,9.1e-05
0.000122,0.000127
0.000141,0.000145
0.000186,0.000162
0.000186,0.000192
0.000194,0.000197
0.0002,0.000193
0.000245,0.000269
0.000285,0.000283
0.000282,0.000286
0.000336,0.00034
0.000369,0.000346
0.000377,0.000362
0.000392,0.000376
0.000389,0.000368
0.00042,0.000393
0.000425,0.000407
0.000404,0.000382
0.000401,0.000369
0.000392,0.000353
0.000387,0.00034
0.000372,0.000333
0.00035,0.000323
0.000349,0.000315
0.000341,0.000274
0.000287,0.000238
0.000273,0.000228
0.000265,0.000219
0.000246,0.000182
0.00022,0.000169
0.000209,0.000178
0.000194,0.000135
0.000184,0.000136
0.000161,0.000109
0.000124,9.6e-05
0.000118,7.6e-05
0.000109,8.1e-05
0.00011,7.8e-05
7.3e-05,3e-05
5.6e-05,3.8e-05
6.5e-05,3.3e-05
6.5e-05,2.5e-05
3.4e-05,2.2e-05
8e-06,-1e-05
1.4e-05,5e-06
2.8e-05,-8e-06
-6e-06,-2.9e-05
-2e-05,-3.8e-05
-2.2e-05,-2.9e-05
-8e-06,-4.3e-05
-1.4e-05,-4.7e-05
-3.5e-05,-5.4e-05
-4.4e-05,-6.5e-05
-2.2e-05,-5.6e-05
-1.7e-05,-2.8e-05
-4.9e-05,-6e-05
-5.6e-05,-7.5e-05
-6.4e-05,-8.6e-05
-2.8e-05,-5e-05
-3.9e-05,-4.6e-05
-8e-05,-8.1e-05
-6.8e-05,-7.1e-05
-7.1e-05,-8.7e-05
-8.6e-05,-8.3e-05
-9.3e-05,-8e-05
-8.9e-05,-8.7e-05
-5.8e-05,-4.4e-05
-9.5e-05,-0.000102
-9.7e-05,-0.000101
-0.000104,-9.8e-05
-8.9e-05,-9.7e-05
-6.7e-05,-7e-05
-0.000106,-0.0001
-9.9e-05,-0.000101
-8.7e-05,-9.7e-05
-7.4e-05,-9.2e-05
-7.6e-05,-8e-05
-0.000112,-0.000117
-0.0001,-0.000109
-6e-05,-6.7e-05
-7.6e-05,-9.9e-05
-8.7e-05,-9.7e-05
-0.000123,-0.00013
-8e-05,-9.4e-05
-7.7e-05,-8.2e-05
-9.4e-05,-9.8e-05
-7.5e-05,-9.6e-05
-9.7e-05,-0.000122
-6.3e-05,-8.4e-05
-0.000102,-0.000118
-9e-05,-7.9e-05
-6.6e-05,-9.3e-05
-5.9e-05,-8.4e-05
-9e-05,-0.000103
-9.7e-05,-0.000105
-7.3e-05,-9e-05
-8.7e-05,-0.000102
-7.2e-05,-7.9e-05
-9e-05,-9.7e-05
-8.1e-05,-8.9e-05
-5.6e-05,-4.1e-05
-6.2e-05,-8e-05
-7.7e-05,-8e-05
-6.9e-05,-6.2e-05
-7.8e-05,-8e-05
-7.6e-05,-7.1e-05
-8.6e-05,-6.8e-05
-6.3e-05,-3.4e-05
-4.3e-05,-1.7e-05
-5.1e-05,-3.3e-05
-3.5e-05,-6e-06
-9.8e-05,-7.6e-05
-7.9e-05,-5.3e-05
-6.6e-05,-4.2e-05
-4.2e-05,0.0
-7.9e-05,-4.7e-05
-9e-05,-4.9e-05
-5.9e-05,-4e-05
-2.3e-05,1.9e-05
-8e-05,-5.5e-05
-7.5e-05,-3.8e-05
-5.7e-05,-2.6e-05
-4.9e-05,-2.4e-05
-6.2e-05,-1.1e-05
-6.8e-05,-2.9e-05
-6.5e-05,-3.8e-05
-4.8e-05,-2.4e-05
-4.9e-05,-2.5e-05
-6.2e-05,-2.8e-05
-5.3e-05,-3.5e-05
-3.9e-05,-3e-05
-5.1e-05,-2.9e-05
-6.2e-05,-3.9e-05
-5.1e-05,-3.3e-05
-3.8e-05,-2.9e-05
-4e-05,-3.3e-05
-3.3e-05,-1.7e-05
-5.8e-05,-4.7e-05
-3.9e-05,-2.6e-05
-2.1e-05,-3.6e-05
-3.6e-05,-3e-05
-3.6e-05,-2.8e-05
-2.3e-05,-2.8e-05
-1.3e-05,-5e-06
-3e-05,-4.2e-05
-3.9e-05,-4.7e-05
-2.2e-05,-2.6e-05
4e-06,-2.6e-05
-2e-05,-3.4e-05
-4.7e-05,-4.6e-05
-2.9e-05,-4.5e-05
-1.9e-05,-4.6e-05
-5e-06,-3.3e-05
-3e-06,-1.7e-05
-1.2e-05,-3.6e-05
9e-06,-1.9e-05
-2e-06,-2.5e-05
4e-06,-8e-06
-2.4e-05,-4.5e-05
-1.1e-05,-4.1e-05
-1.3e-05,-3.9e-05
8e-06,-1.3e-05
-3e-05,-3.2e-05
4e-06,-1.9e-05
-2.8e-05,-2.1e-05
-8e-06,-1.9e-05
-2.6e-05,-2.1e-05
-1.7e-05,-2e-05
2e-06,-1.8e-05
-1.2e-05,-2.5e-05
-1.9e-05,-1.4e-05
-2e-05,-2e-05
-1.1e-05,-1.8e-05
-1.4e-05,-8e-06
-1.8e-05,-2.5e-05
-2.7e-05,-2.2e-05
-1.6e-05,-2.4e-05
-6e-06,-2.1e-05
-1.5e-05,-1e-05
-2.5e-05,-4.5e-05
-2.8e-05,-3.4e-05
-4e-06,-2.9e-05
-6e-06,-2.4e-05
-2.9e-05,-3.3e-05
-2.9e-05,-1.8e-05
-1.3e-05,-4.4e-05
-1.1e-05,-3.3e-05
-2.9e-05,-3.6e-05
-3e-05,-3.9e-05
-1.5e-05,-3.5e-05
-1.4e-05,-2.8e-05
-1.9e-05,-2.3e-05
-2.6e-05,-2.3e-05
-1.1e-05,-2.6e-05
-3e-06,-3e-06
-1e-05,-1.4e-05
-2.5e-05,-2.7e-05
-1.3e-05,-7e-06
1e-05,-4e-06
8e-06,3e-06
-1e-05,-7e-06
4e-06,4e-06
3.3e-05,2.5e-05
3.1e-05,1.6e-05
3.3e-05,2.8e-05
4.2e-05,3.7e-05
5.5e-05,4.3e-05
9e-05,7.7e-05
9e-05,7.6e-05
0.000109,8.8e-05
0.000134,0.000119
0.000152,0.000133
0.000157,0.000127
0.000191,0.000171
0.000219,0.000185
0.000269,0.000223
0.000315,0.000272
0.000341,0.000296
0.000389,0.000346
0.000429,0.000373
0.000435,0.000382
0.000456,0.000397
0.000451,0.000395
0.000485,0.000435
0.000493,0.000416
0.000496,0.000443
0.000475,0.000422
0.000477,0.000414
0.000485,0.000424
0.000477,0.000424
0.000458,0.000399
0.000459,0.000403
0.000449,0.000378
0.000419,0.000334
0.000386,0.000317
0.000366,0.000293
0.000359,0.000274
0.00034,0.000259
0.000288,0.0002
0.000273,0.000188
0.00027,0.00017
0.000258,0.00016
0.000221,0.000135
0.000171,9e-05
0.000178,8.6e-05
0.000158,6.6e-05
0.00014,6.2e-05
0.00012,4.5e-05
9.7e-05,2.9e-05
0.000107,3.3e-05
8.9e-05,3.2e-05
4.8e-05,-1.2e-05
4.6e-05,-5e-06
4.6e-05,-7e-06
3.5e-05,-1.8e-05
8e-06,-3.2e-05
-1.3e-05,-4.6e-05
2e-06,-3.7e-05
7e-06,-3.7e-05
-1.6e-05,-4.8e-05
-4.5e-05,-6.2e-05
-3.7e-05,-5.9e-05
-2.1e-05,-5e-05
-3.8e-05,-5.5e-05
-5.7e-05,-6e-05
-5.6e-05,-7.4e-05
-3.2e-05,-4.3e-05
-5.1e-05,-5.6e-05
-8.1e-05,-7.9e-05
-7.6e-05,-7.2e-05
-5.7e-05,-5.1e-05
-6.8e-05,-7.4e-05
-9.3e-05,-7.5e-05
-0.000105,-7.9e-05
-8.4e-05,-6.7e-05
-8e-05,-6.4e-05
-9.7e-05,-6.5e-05
-0.000119,-8.7e-05
-9.7e-05,-6.7e-05
-7.3e-05,-4.7e-05
-8e-05,-4.9e-05
-0.000114,-7.2e-05
-0.000119,-7.8e-05
-9.2e-05,-5.5e-05
-9.4e-05,-7e-05
-0.000107,-8e-05
-0.000119,-8.1e-05
-0.000101,-7.4e-05
-9.7e-05,-6.3e-05
-0.00011,-6.9e-05
-0.000122,-8.7e-05
-0.000112,-8.2e-05
-0.00011,-8.5e-05
-0.000127,-8.6e-05
-0.000122,-8.3e-05
-0.000126,-8.9e-05
-0.000106,-8e-05
-0.000122,-8e-05
-0.000142,-9.7e-05
-0.000131,-8.9e-05
-0.000118,-7.8e-05
-0.000112,-6.1e-05
-0.000126,-6.7e-05
-0.000117,-7.7e-05
-0.000106,-6.9e-05
-0.000106,-6.8e-05
-0.000125,-6.7e-05
-0.000128,-8.2e-05
-0.000101,-5.2e-05
-9.5e-05,-5.1e-05
-0.000112,-5.4e-05
-0.000114,-5.8e-05
-0.000105,-5.4e-05
-9.7e-05,-4.2e-05
-9.2e-05,-3.6e-05
-0.000106,-5.1e-05
-0.00011,-5.5e-05
-8.3e-05,-3.5e-05
-9.1e-05,-3.4e-05
-9.2e-05,-3.4e-05
-0.000103,-4.3e-05
-9.2e-05,-3.5e-05
-9.1e-05,-3.5e-05
-9.7e-05,-3.2e-05
-0.000102,-1.3e-05
-9.7e-05,-4.7e-05
-8.4e-05,-2.4e-05
-8.5e-05,-2.1e-05
-9.6e-05,-3e-05
-7.9e-05,-1.5e-05
-6e-05,-2e-06
-8.3e-05,-1.4e-05
-9.2e-05,-2.3e-05
-8.6e-05,-1.8e-05
-7.6e-05,-1.9e-05
-6.3e-05,-4e-06
-8e-05,-1.3e-05
-8e-05,-8e-06
-6.7e-05,-4e-06
-5.1e-05,9e-06
-7.2e-05,-4e-06
-8.5e-05,-9e-06
-7.3e-05,1e-06
-6.1e-05,2.1e-05
-6.8e-05,6e-06
-7.9e-05,2e-06
-6.3e-05,1.9e-05
-5.6e-05,2.3e-05
-6.9e-05,1.6e-05
-7.1e-05,1e-05
-6.2e-05,1.6e-05
-5.5e-05,1.9e-05
-4.9e-05,2.7e-05
-6e-05,2.3e-05
-6.3e-05,1.1e-05
-4.4e-05,2.5e-05
-4.3e-05,3.3e-05
-5.5e-05,1.7e-05
-6.2e-05,5e-06
-4.3e-05,2.4e-05
-3.6e-05,2.3e-05
-5e-05,1.6e-05
-4.6e-05,2.5e-05
-4.6e-05,4e-06
-3.6e-05,1.7e-05
-3.1e-05,2.1e-05
-5.2e-05,8e-06
-3.8e-05,1.3e-05
-2.5e-05,2e-05
-3.2e-05,1.9e-05
-4.5e-05,1.8e-05
-3.8e-05,7e-06
-2.4e-05,2.1e-05
-1.4e-05,4e-05
-2.5e-05,1.7e-05
-2.2e-05,4e-05
-1.9e-05,3e-05
1e-06,5.2e-05
-1.5e-05,4e-05
-1.3e-05,5.4e-05
-2.2e-05,3.3e-05
-1.2e-05,3.8e-05
-1.3e-05,4.6e-05
-2.7e-05,3e-05
-4e-06,5.4e-05
7e-06,5.8e-05
-1.3e-05,3.2e-05
-2.3e-05,2.8e-05
-2.1e-05,2.8e-05
-1.1e-05,3e-05
-3e-05,1.3e-05
-2.9e-05,1.4e-05
4e-06,4e-05
1.1e-05,4.4e-05
5e-06,3.5e-05
-1e-05,2.5e-05
-3.3e-05,5e-06
-1.8e-05,1.4e-05
2e-06,1.8e-05
-1.8e-05,1e-05
-2.8e-05,4e-06
-2.1e-05,8e-06
-1.6e-05,-1e-06
-1e-05,1.1e-05
-2.3e-05,4e-06
-2.9e-05,-2e-06
-2.4e-05,-1.1e-05
-0.0,1.4e-05
-2.2e-05,3e-06
-2.9e-05,3e-06
-2.4e-05,-1.1e-05
-1.3e-05,0.0
-8e-06,1.2e-05
-3.4e-05,-2e-06
-1.8e-05,1.2e-05
-1.4e-05,1.7e-05
-1.9e-05,1e-05
-4.2e-05,0.0
-3.7e-05,4e-06
-1.5e-05,2.2e-05
-9e-06,2.8e-05
-3.4e-05,1.7e-05
-3.5e-05,1.8e-05
-2.5e-05,2.1e-05
-1.2e-05,4.2e-05
-3.4e-05,2.2e-05
-4.2e-05,2.1e-05
-3.8e-05,2.4e-05
-2.1e-05,4.3e-05
-2.5e-05,4.7e-05
-4e-05,4.3e-05
-3.1e-05,4.8e-05
-1.6e-05,5.1e-05
-2.2e-05,5.6e-05
-4e-05,4.6e-05
-3.6e-05,4.7e-05
-1.2e-05,7.4e-05
-1.3e-05,7.8e-05
-3.4e-05,6.7e-05
-3.8e-05,6.5e-05
-1.2e-05,8.2e-05
-1.5e-05,7.6e-05
-2.7e-05,7.3e-05
-4.5e-05,6.5e-05
-1.8e-05,9.1e-05
-1.1e-05,9.2e-05
-1.4e-05,0.000103
-2.7e-05,9.1e-05
-1.8e-05,9.5e-05
8e-06,0.000107
1e-06,0.000116
-2.6e-05,9.4e-05
-2.5e-05,8.9e-05
-5e-06,0.000105
7e-06,0.000123
-1.7e-05,0.000116
-1.9e-05,9.5e-05
-8e-06,9.8e-05
-1.7e-05,9.5e-05
-2.3e-05,9.9e-05
-3.4e-05,9.1e-05
-1.3e-05,0.000107
4e-06,0.000117
-1.7e-05,9.8e-05
-2.3e-05,9.6e-05
-1.7e-05,9.7e-05
1.3e-05,0.000117
-4e-06,0.000112
-1.9e-05,9.3e-05
-2.3e-05,8.2e-05
-2e-06,9.5e-05
-6e-06,9.4e-05
-1.6e-05,8.9e-05
-2.2e-05,8.4e-05
1e-06,9.4e-05
1.7e-05,0.000107
-1.3e-05,8.8e-05
-2.7e-05,7.8e-05
-1.2e-05,8.1e-05
5e-06,8.9e-05
-5e-06,8.6e-05
-2.3e-05,7.6e-05
-1.8e-05,6.8e-05
5e-06,8.3e-05
-4e-06,7.7e-05
-2.3e-05,6.1e-05
-8e-06,6.7e-05
4e-06,7.3e-05
-1.2e-05,5.3e-05
-1.9e-05,5.6e-05
-1.4e-05,6.7e-05
-6e-06,4.6e-05
-1.5e-05,3.6e-05
-1e-05,4.5e-05
-2.1e-05,3.3e-05
-1e-05,3e-05
9e-06,4.1e-05
-3e-06,4e-05
-1.9e-05,2.3e-05
-6e-06,1.7e-05
1e-05,3.2e-05
1e-05,2.9e-05
-5e-06,1.3e-05
-7e-06,2e-06
1e-05,1.2e-05
1.7e-05,2.6e-05
-4e-06,-4e-06
-1.1e-05,-1.3e-05
1.3e-05,6e-06
1e-05,-0.0
-6e-06,-1.2e-05
-1.9e-05,-2.7e-05
1e-05,-7e-06
2.1e-05,-8e-06
1e-05,-7e-06
-7e-06,-2.2e-05
5e-06,-2.1e-05
3.1e-05,1e-06
2.5e-05,-5e-06
7e-06,-1.3e-05
1.2e-05,-2.9e-05
4.7e-05,8e-06
3.2e-05,-9e-06
4e-06,-2.5e-05
6e-06,-3.2e-05
3.9e-05,-7e-06
4.5e-05,-3e-06
3.7e-05,-5e-06
1.7e-05,-2.7e-05
3.1e-05,-1.8e-05
3.9e-05,-1.1e-05
3.8e-05,-5e-06
1.7e-05,-2.5e-05
2.6e-05,-2e-05
4.9e-05,-8e-06
2.9e-05,-2e-05
2.1e-05,-2.5e-05
3e-05,-2.1e-05
4.3e-05,-1.4e-05
1.4e-05,-3e-05
3.1e-05,-1.4e-05
3.8e-05,-1.1e-05
2.5e-05,-2.1e-05
1.1e-05,-2.4e-05
1.5e-05,-2.5e-05
3e-05,-1.7e-05
2e-05,-1.5e-05
-3e-06,-2.9e-05
6e-06,-2.9e-05
2.1e-05,-1.9e-05
3e-05,1e-06
7e-06,-2.9e-05
1.3e-05,-9e-06
2.1e-05,-1.5e-05
3.7e-05,-5e-06
-1e-06,-2.5e-05
-7e-06,-2.5e-05
9e-06,-2e-05
3.8e-05,4e-06
-4e-06,-2.7e-05
-2.3e-05,-4.4e-05
3e-06,-8e-06
4.2e-05,1.5e-05
2.8e-05,6e-06
1.2e-05,5e-06
1.9e-05,-2e-06
2.5e-05,5e-06
3e-05,1e-05
3e-06,-0.0
-6e-06,-6e-06
1.6e-05,-2e-06
2.2e-05,4e-06
9e-06,0.0
8e-06,8e-06
1.5e-05,-4e-06
3.3e-05,1.7e-05
1.3e-05,3e-06
3e-06,5e-06
1.4e-05,4e-06
2.9e-05,1.5e-05
1.8e-05,1.4e-05
5e-06,1.4e-05
7e-06,6e-06
2.8e-05,1.6e-05
3.1e-05,1e-05
1.6e-05,1.7e-05
-1e-05,-9e-06
1.6e-05,8e-06
1.8e-05,1.2e-05
1.6e-05,1.7e-05
9e-06,8e-06
2.4e-05,4e-06
2.9e-05,2.1e-05
1.1e-05,1.1e-05
1e-06,3e-06
8e-06,5e-06
3.2e-05,4.2e-05
2.1e-05,1.1e-05
-2e-06,8e-06
6e-06,5e-06
2.5e-05,2.3e-05
5e-06,1.2e-05
1e-06,2.2e-05
1.7e-05,3.6e-05
3.2e-05,2.5e-05
3.6e-05,3.1e-05
1.5e-05,1.9e-05
7e-06,2.3e-05
1.6e-05,1.3e-05
2.3e-05,1.9e-05
1.3e-05,1.8e-05
4e-06,1.2e-05
8e-06,-1e-06
4.2e-05,2.9e-05
2.8e-05,3e-05
5e-06,5e-06
2.4e-05,2.1e-05
2.1e-05,1.4e-05
3.5e-05,3.3e-05
1e-06,-1e-06
8e-06,5e-06
4.5e-05,2.6e-05
3.9e-05,3.1e-05
1e-05,8e-06
7e-06,6e-06
2.5e-05,1.3e-05
2.5e-05,3.6e-05
2e-05,2e-06
2e-06,0.0
1.5e-05,-3e-06
2.7e-05,2.3e-05
2.9e-05,2e-05
1.3e-05,1.8e-05
8e-06,-1e-06
2.5e-05,5e-06
2.3e-05,1.4e-05
9e-06,-4e-06
1.7e-05,-0.0
2.6e-05,-8e-06
3.8e-05,2.6e-05
8e-06,-8e-06
3e-06,-1.7e-05
1.7e-05,4e-06
2.7e-05,6e-06
1.9e-05,-1e-05
1e-06,-1.1e-05
4.4e-05,2.3e-05
3.8e-05,1.8e-05
3.8e-05,1.8e-05
-1e-06,-7e-06
1.3e-05,-0.0
3.6e-05,1.6e-05
3.4e-05,-0.0
8e-06,-1e-05
1.7e-05,3e-06
2.3e-05,-0.0
3e-05,1.2e-05
2.7e-05,2.5e-05
2.7e-05,1e-06
3.3e-05,8e-06
3.6e-05,4e-06
1.2e-05,-5e-06
-5e-06,-1.3e-05
1.2e-05,-1e-06
3e-05,1.3e-05
3e-05,5e-06
1.8e-05,4e-06
1.7e-05,2e-06
1.7e-05,-4e-06
3.4e-05,1.5e-05
4e-06,4e-06
4e-06,-8e-06
1.9e-05,8e-06
3.6e-05,1.1e-05
8e-06,-1e-06
9e-06,5e-06
1.8e-05,-2e-06
4.2e-05,2e-05
3.5e-05,2e-05
-6e-06,-1.7e-05
1.7e-05,4e-06
5.9e-05,4.2e-05
2.1e-05,9e-06
3.2e-05,7e-06
1.5e-05,-8e-06
4.6e-05,2.2e-05
1.8e-05,5e-06
1.9e-05,1.3e-05
2e-06,-1.8e-05
3.1e-05,1e-05
3.4e-05,4e-06
2.5e-05,2e-06
4e-06,-6e-06
4.2e-05,2.5e-05
3.8e-05,7e-06
2.5e-05,2e-06
-4e-06,-1.3e-05
8e-06,-1.7e-05
3.4e-05,5e-06
4.5e-05,1.3e-05
-4e-06,-8e-06
-3e-06,-3.3e-05
3.5e-05,1.3e-05
3.6e-05,6e-06
1.1e-05,1e-06
2e-06,-2e-05
2.2e-05,-4e-06
3.6e-05,1.3e-05
2.6e-05,1.2e-05
1.9e-05,0.0
2e-05,-2e-06
2.9e-05,4e-06
1.8e-05,1e-05
9e-06,-8e-06
2.4e-05,0.0
3.8e-05,1.6e-05
3.4e-05,1.1e-05
0.0,-1e-05
4e-06,-1e-05
3.8e-05,1.6e-05
3.1e-05,2.2e-05
1.6e-05,1e-05
5e-06,-6e-06
1.3e-05,-4e-06
3.9e-05,1.8e-05
1e-05,2e-06
1.1e-05,1e-05
2.7e-05,-4e-06
3.7e-05,2.1e-05
1.8e-05,5e-06
1.2e-05,7e-06
2.5e-05,1.7e-05
2.4e-05,1e-06
1.7e-05,4e-06
4e-06,-2e-06
-1e-05,-1.4e-05
2.2e-05,0.0
2.1e-05,7e-06
1e-05,-3e-06
1.5e-05,3e-06
2.3e-05,8e-06
2.7e-05,9e-06
1.1e-05,8e-06
1.2e-05,-3e-06
1.1e-05,1e-06
3e-05,2.6e-05
6e-06,-2e-06
-1.3e-05,-8e-06
1.3e-05,9e-06
2.6e-05,1.8e-05
1.5e-05,1.1e-05
2e-06,2.1e-05
6e-06,-3e-06
2.7e-05,1.4e-05
5e-06,4e-06
-3e-06,-3e-06
-2e-06,-1e-06
8e-06,-2e-06
1.9e-05,1.5e-05
1e-05,2.4e-05
-5e-06,-3e-06
7e-06,2e-06
2.2e-05,2.3e-05
4e-06,3e-06
1.2e-05,1.8e-05
2e-06,3e-06
3.6e-05,2.9e-05
2.4e-05,3.2e-05
1e-05,1.4e-05
1.3e-05,1.5e-05
4.6e-05,4.2e-05
1.8e-05,2.7e-05
3.1e-05,4e-05
5.2e-05,5.6e-05
5.2e-05,5.3e-05
7.6e-05,7.4e-05
7.2e-05,8.9e-05
7.7e-05,8e-05
0.000132,0.000131
0.000153,0.000145
0.000149,0.00015
0.000171,0.00018
0.000198,0.000211
0.000227,0.000231
0.000252,0.000253
0.000241,0.000267
0.000284,0.000312
0.000343,0.000363
0.000383,0.000402
0.000395,0.000425
0.000398,0.000412
0.000435,0.000443
0.000456,0.000458
0.000444,0.000448
0.000418,0.000418
0.000422,0.000418
0.000417,0.000401
0.000372,0.000363
0.00035,0.000331
0.00034,0.00032
0.000325,0.000294
0.000312,0.000287
0.000266,0.00025
0.000238,0.000218
0.000271,0.00023
0.000223,0.000207
0.000199,0.000174
0.000173,0.000162
0.000175,0.00015
0.00016,0.000132
0.000124,0.000116
8.8e-05,8.4e-05
0.000131,0.000112
0.000126,0.000102
8.6e-05,8.4e-05
3.1e-05,4.4e-05
3.7e-05,4.3e-05
2.5e-05,1.4e-05
2.6e-05,2.9e-05
-1.1e-05,-1e-06
2e-06,1.5e-05
2.9e-05,3.5e-05
1.6e-05,9e-06
-7e-06,-1e-05
-3.1e-05,-1.8e-05
-6e-06,-4e-06
-1e-06,-5e-06
-3.7e-05,-2.1e-05
-4.1e-05,-2.3e-05
-3.9e-05,-4.1e-05
-2.1e-05,-1.8e-05
-3.5e-05,-2.5e-05
-5.5e-05,-4.4e-05
-5.9e-05,-4.1e-05
-5.6e-05,-4.6e-05
-5.4e-05,-4.2e-05
-8.9e-05,-6.8e-05
-8.5e-05,-6.6e-05
-5.9e-05,-4.9e-05
-6e-05,-5.1e-05
-9.2e-05,-6.4e-05
-0.000102,-8.9e-05
-7.6e-05,-7.5e-05
-7.6e-05,-6.8e-05
-9.7e-05,-8.2e-05
-0.000106,-8.8e-05
-0.000103,-9.3e-05
-8.9e-05,-7.3e-05
-0.000101,-8.3e-05
-0.00012,-0.000106
-0.000102,-8.7e-05
-9.2e-05,-8.3e-05
-8.7e-05,-7.5e-05
-0.000119,-0.000105
-0.000114,-9.8e-05
-9.1e-05,-8.8e-05
-9.2e-05,-8.2e-05
-0.000117,-0.000107
-0.000119,-0.000101
-9.4e-05,-8.6e-05
-7.8e-05,-8e-05
-0.000104,-9.3e-05
-0.000123,-0.0001
-9.7e-05,-8.3e-05
-0.000101,-0.000101
-0.000109,-0.000108
-0.000113,-0.000106
-0.000107,-9.7e-05
-6.4e-05,-7e-05
-8.6e-05,-8.8e-05
-0.000101,-9.1e-05
-9.8e-05,-9e-05
-9e-05,-8.5e-05
-8.8e-05,-9.9e-05
-0.000111,-0.000108
-9.5e-05,-0.000105
-7e-05,-7.5e-05
-6.5e-05,-8.8e-05
-0.000119,-0.000121
-0.000101,-0.0001
-9.8e-05,-0.000101
-6.8e-05,-8.7e-05
-9.8e-05,-0.000103
-0.0001,-8.3e-05
-9.3e-05,-0.0001
-7.2e-05,-8.5e-05
-8.8e-05,-9.6e-05
-8.7e-05,-8.1e-05
-8.3e-05,-7e-05
-8.8e-05,-0.000104
-6.3e-05,-8e-05
-0.000114,-0.000106
-8.4e-05,-8.4e-05
-7.5e-05,-8.3e-05
-7.9e-05,-8.2e-05
-0.000102,-9.7e-05
-0.000102,-9.9e-05
-8.2e-05,-7.5e-05
-6.4e-05,-8.3e-05
-9.1e-05,-9.7e-05
-0.000101,-9.7e-05
-9.2e-05,-9e-05
-6.9e-05,-8.4e-05
-0.000101,-0.000106
-9.1e-05,-8.4e-05
-8.9e-05,-9.7e-05
-4.5e-05,-5e-05
-5.9e-05,-7e-05
-7.9e-05,-9.2e-05
-7.4e-05,-8.1e-05
-8.7e-05,-0.000105
-6.6e-05,-7.2e-05
-5.2e-05,-4.9e-05
-9.6e-05,-9.6e-05
-6.8e-05,-8.8e-05
-6e-05,-6.4e-05
-5.7e-05,-6.9e-05
-0.000101,-0.000109
-8.3e-05,-8.4e-05
-5.4e-05,-8e-05
-4.4e-05,-4.2e-05
-9.1e-05,-0.000102
-9.1e-05,-9.2e-05
-4.7e-05,-5.8e-05
-6.5e-05,-6.2e-05
-7.2e-05,-8e-05
-8.6e-05,-9.1e-05
-5.7e-05,-7.5e-05
-3.1e-05,-4.2e-05
-4.8e-05,-5.9e-05
-6.5e-05,-6.2e-05
-3.7e-05,-6.2e-05
-3.4e-05,-4.9e-05
-4e-05,-4.3e-05
-4.1e-05,-4.5e-05
-5.9e-05,-7.6e-05
-3.9e-05,-4.6e-05
-2.7e-05,-2.8e-05
-4.4e-05,-5.5e-05
-4.9e-05,-6.7e-05
-3e-05,-4.7e-05
-2.5e-05,-4.2e-05
-2.4e-05,-2.2e-05
-4.7e-05,-4.1e-05
-5.7e-05,-9.4e-05
-3.6e-05,-3.7e-05
-3.6e-05,-5.7e-05
-4.8e-05,-5e-05
-2.2e-05,-4.1e-05
-1.5e-05,-3.6e-05
-3.4e-05,-4.2e-05
-3.1e-05,-3.4e-05
-1.2e-05,-9e-06
1e-05,-1.7e-05
1.9e-05,-0.0
2e-05,-0.0
5.5e-05,4.2e-05
7e-05,5.9e-05
0.000102,7.6e-05
0.000116,0.000114
0.000126,0.00011
0.000156,0.000143
0.00019,0.000157
0.000217,0.000198
0.000235,0.000233
